timestamp,open,high,low,close,volume
1738569600,3.87,4.02,3.66,3.68,7561285.0
1738656000,3.68,3.92,3.68,3.83,4757572.0
1738742400,3.83,3.89,3.68,3.69,2303382.0
1738828800,3.69,3.82,3.69,3.72,2667163.0
1739088000,3.72,3.82,3.66,3.67,1502824.0
1739174400,3.67,3.73,3.56,3.58,1428972.0
1739260800,3.58,3.63,3.37,3.4,778118.0
1739347200,3.4,3.46,3.24,3.39,773285.0
1739433600,3.39,3.46,3.39,3.41,347241.0
1739692800,3.41,3.56,3.41,3.47,1044147.0
1739779200,3.47,3.52,3.4,3.42,417207.0
1739865600,3.42,3.47,3.42,3.43,304431.0
1739952000,3.43,3.64,3.43,3.52,1565342.0
1740038400,3.52,3.73,3.52,3.56,3370961.0
1740297600,3.56,3.65,3.55,3.58,1151898.0
1740384000,3.58,3.67,3.55,3.56,1049342.0
1740470400,3.56,3.61,3.49,3.51,874562.0
1740556800,3.51,3.55,3.44,3.48,417192.0
1740643200,3.48,3.54,3.4,3.4,1124199.0
1740902400,3.4,3.45,3.37,3.38,514069.0
1740988800,3.38,3.41,3.36,3.36,525107.0
1741075200,3.36,3.4,3.34,3.36,179047.0
1741161600,3.36,3.39,3.32,3.34,300305.0
1741248000,3.33,3.37,3.25,3.32,375612.0
1741507200,3.32,3.35,3.27,3.29,549275.0
1741593600,3.29,3.31,3.24,3.26,344044.0
1741680000,3.26,3.26,3.21,3.23,437226.0
1741766400,3.23,3.28,3.23,3.27,375429.0
1741852800,3.27,3.55,3.27,3.37,1650036.0
1742112000,3.37,3.46,3.36,3.37,536310.0
1742198400,3.37,3.47,3.37,3.39,946620.0
1742284800,3.39,3.43,3.3,3.31,840532.0
1742371200,3.31,3.35,3.29,3.29,514659.0
1742457600,3.29,3.32,3.25,3.26,358482.0
1742716800,3.26,3.31,3.26,3.3,143872.0
1742803200,3.3,3.32,3.25,3.25,275926.0
1742889600,3.26,3.29,3.24,3.25,251299.0
1742976000,3.25,3.75,3.25,3.41,10528129.0
1743062400,3.41,3.45,3.33,3.36,1428679.0
1743667200,3.36,3.38,3.31,3.35,474043.0
1743926400,3.33,3.33,3.1,3.17,1108836.0
1744012800,3.15,3.21,3.1,3.19,441901.0
1744099200,3.19,3.23,3.18,3.21,493917.0
1744185600,3.21,3.29,3.1,3.12,1040316.0
